id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200065,0.013831417373135965,0.006351683764224602,0.0038524246750400283,0.009299034946018015,0.11853842248974263,0.11444615943534789,0.015124232628876744,0.040205049066177646,0.3423031814760009,0.0013008562426260204,0.00028466685355882555,0.04947266860535367,1.2144527132158355e-05,0.026323758488301374,0.012255081204791947,0.13233729091306926,0.003092114245201862,0.00012733768812875452,0.11084247537727185
200066,0.017843753382532038,0.009813394380684357,0.005747492038603976,0.01365770839343987,0.12254482669941114,0.1104073247631221,0.021219992057384274,0.04304390729417212,0.3104923408212811,0.002104616469560245,0.0006454086386100647,0.05648325196448638,2.5145185200408653e-05,0.03620192951592119,0.017135547199264172,0.12720456202149139,0.004734336311383173,0.00023661513467841143,0.10045784772877353
200067,0.01382220369755413,0.00567899195995473,0.003920877480116529,0.00929180823433559,0.10420115091964752,0.09471407632661596,0.012364408835943147,0.039665783269737145,0.39618337492331146,0.001335841024931214,0.00027447027274978453,0.047967378126132526,1.104375632785592e-05,0.02825293575763813,0.011679003217092638,0.10685079342882409,0.003038870156458613,0.00012078769429756156,0.12062620091833139
200068,0.007516723096761949,0.0013195023350905876,0.001554013400136149,0.0028330362083491606,0.07226207804463279,0.09212816162520382,0.005910880803322443,0.043512873695262404,0.4608408449872626,0.0005228839276765945,2.7141316371427143e-05,0.029575779560541478,4.9078225090468935e-06,0.010037906128100104,0.004209250349978276,0.0848607348614639,0.001098041137038854,4.581385600499482e-05,0.18173942684429342
200069,0.005754282352618053,0.007357606869941308,0.003224370803602939,0.006240635253927565,0.016006779245154687,0.05103173791731007,0.7773979325601943,0.01024638574599658,0.02464248503533439,0.0006823344560901403,0.0007489791840801046,0.01497130168682459,9.513957009771406e-06,0.02614802296578137,0.008301587970411332,0.026597091771589653,0.0023470756518631126,8.61198237424239e-05,0.018205756748527528
200070,0.007894873044216577,0.0027062939550754374,0.0025962694430431473,0.008193572795790428,0.04418491488136103,0.06660950047040387,0.0015489009175177078,0.01930335886446547,0.41693541819976,0.0007016006361688651,0.00020786897096479305,0.012082121592432053,2.7632617599106555e-06,0.019106389693955256,0.004863049937542896,0.042626448970224946,0.0013972891732832787,4.954547275578071e-05,0.34898981971927856
200071,0.008538751934255835,0.2050912724929319,0.008879726718510323,0.05941944126976115,0.04861027929303718,0.02235118326451627,0.10301269491569687,0.003763242563534133,0.02345917937544855,0.002121343488134071,0.2950108256615564,0.023051455338310642,1.1890475698752263e-05,0.10384073566460553,0.05221642033872422,0.028573939166920845,0.010779097460864983,0.00022171672907899962,0.0010468038484132813
200072,0.0024595639121434026,0.13273180770912796,0.0028301920054765155,0.04687856419050081,0.023939665833856653,0.006748877815492924,0.04406716086113837,0.0013121791928581298,0.005544952731501119,0.0005279513953707854,0.6495424209502044,0.007891209336052592,2.844933607878175e-06,0.045950925205719646,0.019415037876213872,0.0066685611436645,0.003200260193840028,5.9414260679471347e-05,0.00022841045255089657
200073,0.007382201151829645,0.001492294198569824,0.0015980193369507078,0.0038005441934912754,0.06529397098946549,0.08383971241248467,0.0027947406988989374,0.027385038498932687,0.4314405207749739,0.0004780198962576839,4.169345396907569e-05,0.02273844041616019,2.728459489225228e-06,0.012126687246425022,0.0038304156501540714,0.06750288546054674,0.0010366463480915946,3.672148965757726e-05,0.26717871932365167
200074,0.018254138060546224,0.009349222677903741,0.006019189545627283,0.013283624823580871,0.11636518307419356,0.10277428652887764,0.021835938261042503,0.04639675288243824,0.32479809721673364,0.0022980698455930624,0.000619679127362191,0.05817731633107112,3.0812430331175834e-05,0.03595322050756462,0.01720802419298205,0.12034177279781254,0.004929343495346679,0.000268859441490595,0.10109646875950228
200075,0.006694603748126882,0.0014486990392181792,0.0014498242793996522,0.003873489837032998,0.06508320248997117,0.09623937223481975,0.0017846712844148183,0.020983926986862585,0.3951979261944775,0.00040650613300143647,4.483475727877747e-05,0.01864171939876468,2.0664463589178005e-06,0.011009211119255364,0.003451385435367273,0.06388637930206773,0.0009059405450316902,3.104914551667084e-05,0.30886519162303394
200076,0.0007445179068408461,0.1113337413413288,0.0013624788710758947,0.01613977699478598,0.0063404905306877,0.00242742863680516,0.06132066652403009,0.00021971347934603039,0.0006957804310740193,0.00023215168830619128,0.7623328797580695,0.0027863146956815517,1.99809609180393e-06,0.01823766473448798,0.011626683114786315,0.002149489993161097,0.0019946084029661432,3.3328748034673446e-05,2.0286052440124216e-05
200077,0.005108876976640371,0.0008998860573257539,0.0009496026735922326,0.0022261135768120725,0.061911238096213114,0.0862762506003116,0.0016145154382475398,0.02396746312191443,0.5055927058053055,0.0002605443223804151,1.5383788063972303e-05,0.017031470062129638,9.612858328061605e-07,0.008459273926214001,0.002630048661799337,0.06405078828989087,0.0006080085762104879,1.543082014286073e-05,0.21838143792097298
200078,0.0051883250259732675,0.000652909666357007,0.0010321699180647456,0.001943135554832419,0.04365875312663957,0.06292536062073868,0.0018391198323846252,0.02826935366127268,0.4611375546860824,0.0003119866442797128,1.156666291176774e-05,0.014756561563257487,2.0093012717631687e-06,0.006600859208137038,0.0021449303655410017,0.056499105749255395,0.0006251618964630487,2.4393049381874747e-05,0.3123767434671555
200079,0.018677029875058537,0.011870363873354564,0.006162662172081686,0.014597666520559697,0.12957814245571161,0.11363183402577293,0.02776498637738941,0.04509721062926388,0.27744984474464623,0.002275321070626168,0.0008116236553484908,0.06133822866217968,3.055145712178927e-05,0.037836944390727746,0.019436177393302896,0.1426318397996419,0.00528150660069139,0.00027396940964035483,0.0852540968868811
200080,0.017706305021618133,0.053015916475843326,0.007982319836613884,0.030071780564011306,0.13720683819869542,0.0852441176763899,0.1225829043347045,0.02478881295163627,0.15743220177479014,0.002389981641515615,0.008073481347500086,0.06813851816361055,1.0821676147427758e-05,0.09850936370131927,0.043569975429188904,0.11985405148242657,0.007923484148978914,0.0001759819930548198,0.015323143581955025
200081,0.008773628656886528,0.0033347449165773203,0.00351351886354804,0.00923838083182675,0.06947711698542819,0.03414483551050985,0.004161061013658669,0.01994290437212893,0.6370267873778682,0.001171468412366326,0.00013113899091278796,0.04536926699059022,3.754605412856935e-06,0.025981854359674754,0.010038493622707567,0.046752394583494596,0.002465242101419653,6.661666036863196e-05,0.07840679114462018
200082,0.018162040398583768,0.0684892355474284,0.01016802769112627,0.0340038521909468,0.128712333736879,0.05301174549561655,0.14127856118730237,0.02579207016070203,0.14478833304061797,0.0034659978408585427,0.011646684915749463,0.07508405265890328,2.4500074112002762e-05,0.09725241225687409,0.05646061864237836,0.11317028363232433,0.010552727268915485,0.0003067095364229751,0.0076298137242582845
200083,0.015587732786654509,0.008812189354342253,0.004810613548939947,0.01203815208557711,0.12226163317398972,0.10625460706675416,0.017829716158965104,0.03909341967808781,0.35048979481578385,0.0016478722165092154,0.0005052883641739903,0.053881600276837006,1.4123433088629285e-05,0.034988819828367775,0.015560190801860403,0.12246685993474324,0.003905849178176865,0.0001554075000956638,0.08969612979705281
200084,0.004473978459588454,0.19637896171521324,0.00630964245227617,0.04458594541370387,0.02848559327017534,0.010455911878355035,0.10902654759853912,0.0016338743426491636,0.007197317419396039,0.0014765535367599885,0.45864181346434685,0.01425919861111076,1.8415053948780477e-05,0.0557627564441271,0.03868418360967614,0.01366660963484977,0.008469338369112765,0.0002348197920748425,0.0002385389340966694
200085,0.018142121738626452,0.012455678395490031,0.005868821259185958,0.014663315141765184,0.1368013088991451,0.12684282422492166,0.02772323402783387,0.04140150851340539,0.25672374310776813,0.0020977581850045333,0.0008391725817804289,0.05931557111470394,2.6997999290762418e-05,0.03692876302942607,0.019287360081925057,0.15385679973285746,0.005094267062974875,0.00025191890781155445,0.08167883599608357
200086,0.020141844261039234,0.06093146578494523,0.010073097954844479,0.04036525989600591,0.11349147662254737,0.07955077781186529,0.17013917640280485,0.01663910037674959,0.12789413845076583,0.0027905931040913792,0.015498497579016833,0.05112627468623418,1.0949436197612464e-05,0.13196884256075347,0.04146463528665971,0.08677325165183124,0.009390886861622035,0.00023043096942207037,0.02151930030260366
200087,0.008553374108472383,0.0026930637948817168,0.002024353153430966,0.005728916909980602,0.08819331642818548,0.11538510186786721,0.006463918156268792,0.028690546548524643,0.39454228206615183,0.0005732587494809825,9.906840890339933e-05,0.027310064298228763,3.0449572676529885e-06,0.017397462497669727,0.005831294999506126,0.08385575140865596,0.0013826869721904203,4.032089368749265e-05,0.2112321737806458
200088,0.012445704117678704,0.006338643258175625,0.003723995731477978,0.00996829285226254,0.09268210811439691,0.13203610968961366,0.02880077934935075,0.03519592476859036,0.36825421246623447,0.001092218134719878,0.0003522147424252841,0.03243832488749594,6.242877045478167e-06,0.03262123503915895,0.010866474454624162,0.10587281793047346,0.0025917464381709546,8.033482526785674e-05,0.12463262032283716
200089,0.01307489045308108,0.0048844040412113045,0.0036720744525450713,0.007475336492841732,0.10428741012491449,0.1052394324992983,0.01865619970624699,0.04975614035525401,0.38415010795309235,0.0013226370925951874,0.00019409812565250958,0.05096327369951688,1.54282572380025e-05,0.023338183012594015,0.011245508279283896,0.11434086970097973,0.0028845350084087886,0.00013228578092805762,0.10436718496431761
200090,0.015887969445251546,0.0074723623929493594,0.004929875848304271,0.01136558534862499,0.10784030368900141,0.09614820062782004,0.016962010596830928,0.042545392530871355,0.3715339188044755,0.0017600120804655186,0.0004346211728067991,0.05286529746565883,1.682736776501555e-05,0.033765915570871205,0.014477320802660594,0.10947239492804595,0.003902703940552386,0.00017161927952585006,0.10844766810751852
200091,0.014742133893701825,0.006319231704917792,0.0042946747739984765,0.011009892803153308,0.1050591904514566,0.09906420339087002,0.009085389056841657,0.035406659990703956,0.3778283981329994,0.0014636702686208936,0.00038228161048024805,0.04448745954726695,1.1672488526226985e-05,0.03073349390548573,0.011873602411975088,0.10105984764137856,0.0032934313236940168,0.00013747119399553205,0.14374729540993378
200092,0.007005683082028829,0.0014950724855022697,0.001517373030281466,0.004011325690914307,0.0642204974683145,0.09391239343022534,0.0019557227199461305,0.02428310913383314,0.40011188789920954,0.00043754615779038566,4.938653773885148e-05,0.021283744473326066,2.6088209821054882e-06,0.011433248684366628,0.0036575271261827633,0.06326474967563153,0.000997724436257459,3.467569725189603e-05,0.3003257234502167
200093,0.015235462091826796,0.0071057645317805715,0.0050566454831305774,0.01138212710895711,0.0970624748995576,0.07516715356253886,0.015572687380490176,0.04310437180692663,0.4423132116371856,0.001835127383945456,0.00042210364167210554,0.05342487480550781,1.4820633717733893e-05,0.03664005848512554,0.014779057534259912,0.08880295954650373,0.0038786428968307254,0.00015652976793989235,0.08804592680210319
200094,0.005186251534935262,0.0009459357125912898,0.001017473458762321,0.0023590640191815692,0.06241155898610203,0.07375699339434602,0.002134083773945094,0.026657175922989856,0.4707591306230169,0.00026960640288998763,1.7926075056724884e-05,0.016201123833683155,1.272683735084557e-06,0.008145898827142551,0.002652475193279379,0.070562506266078,0.000649769397526793,1.8007752263750585e-05,0.2562537461424742
200095,0.017572558627822112,0.01006276273677815,0.0055302152937304425,0.012920284313705564,0.12737937042273537,0.12171889234468856,0.023197651681555014,0.04371070131183584,0.2838118415957694,0.0020172726198131887,0.0006216041734796763,0.05642540915871107,2.7197946469909253e-05,0.033458054018048786,0.017055162203674357,0.14359205394122915,0.004696055598239174,0.0002441403254942231,0.09595877168622001
200096,0.002786507412940432,0.1266307196017492,0.004027690286070363,0.06019603448804252,0.029635622995429527,0.019729628428705296,0.0777221914472227,0.0008815143818611898,0.0063510905309210955,0.0006401432005508969,0.5710949664388413,0.011222085813841143,4.088165264466406e-06,0.05387676789566091,0.023132292530597655,0.0072429853961381505,0.004427193340361814,6.838824895423511e-05,0.0003300893968470842
200097,0.006238005000718829,0.0020104281839605806,0.002477415599930366,0.007356007768162727,0.04134096621833595,0.06050277527742813,0.0034441817625920383,0.017184770611207923,0.32456034412713286,0.0006815935746360007,0.00011774174916871961,0.010422491892659282,2.1996519440729135e-06,0.01588756499001394,0.003913346836739845,0.03227329541051988,0.0010565034496558638,4.1046861215555345e-05,0.47048932103397734
200098,0.0029584243688390768,0.0002471995822744435,0.00040421752949742346,0.0008590276453790277,0.03629521800159275,0.03771028452186311,0.0003750771646330145,0.018322929046256334,0.46369301612776326,0.0001133454834837123,2.356261834143087e-06,0.014721264465403984,4.11182202107429e-07,0.0032701316426995003,0.0009873406355079364,0.046716780141660634,0.00027955196905600824,6.989771607556369e-06,0.3730364344584459
200099,0.008512646013076693,0.0018549200205737707,0.0021994622469785267,0.005105615215224027,0.05836546351656692,0.0714873480363707,0.003033312518894211,0.026304322251073143,0.47975429004022463,0.0006948426882821112,7.68458058497499e-05,0.023546225670981767,3.902993068112326e-06,0.016732826555593203,0.004752434410194948,0.05016722539607133,0.0013420798841707242,5.118377570849759e-05,0.24601505296109694
200100,0.0009320061444133379,0.0010676790989896548,0.0006409526066563563,0.000862515769780786,0.0010825256233325234,0.010914807378396452,0.9616661590761413,0.002016057334725377,0.0027377003052256777,7.185018081691484e-05,9.072572047470791e-05,0.0022561697216396046,1.8972998134546514e-06,0.004705839495407199,0.0011570856834199504,0.003619281504800541,0.00039237510534781585,1.0188478498923996e-05,0.00577418347211941
200101,0.013601435540914818,0.00559513330053389,0.004847227450197736,0.011308360465253126,0.06623021039610975,0.05117525867243175,0.01387558435563329,0.03985385273636438,0.5245223840170921,0.001656194046506307,0.00036133485687625267,0.037431788408726026,8.850000049061173e-06,0.038973662329027235,0.011926837916021372,0.06695648009280837,0.0032855913950265627,0.00011707649841897809,0.108272737522009
