id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200064,0.0026775090356353686,0.005054020085323293,0.00036864110757605826,0.002029739231559885,0.011009809664135296,0.01697596882758281,0.027549841809388097,0.004260053834503978,0.04055382322590881,9.8718435779726e-05,0.010377672295939389,0.010314615753165678,1.0074842831953086e-05,0.005694688356997515,0.0026049397845271773,0.8426143884361845,0.000896943575518999,3.0067164596387462e-05,0.01687848453284496
200065,0.004946631649384699,0.00903103746026125,0.0006129916736750728,0.0034699820151902388,0.6533007398563184,0.09257380992663423,0.04667607758704205,0.006933957803006799,0.07823334582047836,0.0001689532768633668,0.017734957042189654,0.02294961256947879,1.7113531698676478e-05,0.009753199939158564,0.0044857318241207636,0.01865718163847037,0.0015030610174075563,6.186455206290704e-05,0.028889750816558195
200066,0.0025871560113427876,0.004970639038256294,0.00036098143774671444,0.0019947094603056047,0.022509833401408146,0.01522622216482152,0.027115390033928682,0.004190743568078024,0.039846714186552626,9.701486868280148e-05,0.010198364859891338,0.009881221128475962,9.901707092201206e-06,0.005595958019811916,0.0025754538195662978,0.8353469030787599,0.0008787845806905755,2.7908486769808232e-05,0.016586100147818875
200067,0.04281012736399202,0.011732550895650963,0.0008020582207752458,0.004456521951919702,0.2704538597017023,0.2767172990678906,0.059301753887112896,0.009984907098277273,0.1850701125834225,0.00021669398309124706,0.0227760392701816,0.027720489368722873,2.2060324419529044e-05,0.012631590831220393,0.005758783391227982,0.023961999800321147,0.0019100131478933576,7.250382616450079e-05,0.04360063528601385
200068,0.011138650669220047,0.010438844671565372,0.0007154688632443128,0.00397055646480716,0.023198900812512534,0.34951062369812375,0.05464220260525683,0.3103346539177599,0.09095633389126954,0.00019296019875650057,0.020308285346598263,0.021466319632950547,1.999562419712034e-05,0.011166817390470268,0.0051475097868528405,0.021369341080052184,0.0017020813968128365,5.74868395064667e-05,0.06366296711004354
200069,0.0019089890889324975,0.005065449822928939,0.0003650632868786072,0.00202692856556275,0.010944716925768861,0.010501782178918385,0.8732018643647881,0.0037588826061689465,0.03859117291825137,9.858672888527902e-05,0.010363379309006788,0.0062073994686554935,1.0061578620342802e-05,0.005765716654542246,0.00260214824828582,0.010906617925441595,0.0008684684307589913,3.395565502920127e-05,0.01677881624257575
200070,0.0017140099551988155,0.0049178672043156705,0.00032987127835329953,0.0021101412988263,0.010655749857474119,0.009966618020827142,0.025928732837381507,0.003733244897410851,0.8883072290187108,9.598430409332116e-05,0.0102014459624668,0.00605756571626096,8.537587610414741e-06,0.005709620230759703,0.0024925519811462155,0.010618698102486005,0.0008536629780509724,1.973050481347133e-05,0.016278738263813427
200071,6.650707529379928e-07,1.918896039587257e-06,1.269951468318516e-07,7.717103484215442e-07,4.043620537915293e-06,3.782532219303403e-06,1.2553364341202124e-05,1.38767672462266e-06,2.0637727507520357e-05,3.654722460773512e-08,3.636201607952179e-05,3.422059345012705e-06,3.5864343969739005e-09,2.1328491262138117e-06,5.743891738105478e-07,4.028548241243012e-06,0.9999013702398597,1.0316472987211974e-08,6.171854424017419e-06
200072,0.0017098190805613942,0.004925669682007196,0.00029790244458950254,0.0020002174430477824,0.010671835562974352,0.0099816296693962,0.02681898813750191,0.003676856995022138,0.03649384486587505,9.61318498676546e-05,0.8585832528094808,0.008381108873337938,9.281225499138218e-06,0.005675855688157094,0.002594678612320106,0.010634322550938897,0.0010725460560487147,1.2601261864280167e-05,0.01636345719150988
200073,0.002534141969185831,0.007186649299083487,0.0005180458873513722,0.002880949121356881,0.01554911876961559,0.014545168237282108,0.03748931024167717,0.007329384500352788,0.13597466439284445,0.0001400810528154295,0.014725477173252186,0.020553225292476746,1.353790685696493e-05,0.022877310741721064,0.003639436672097268,0.015492456888745568,0.0012383564024218176,3.3624841352383666e-05,0.6972790606095108
200074,0.0026455118253971774,0.004963751874215985,0.0003622810619948976,0.0019936426840727636,0.010813459412367983,0.024492674887863324,0.027056227902158118,0.004640591421025166,0.03980725258153225,9.696131275443512e-05,0.010192903247395645,0.009753213950781983,9.895520027072891e-06,0.005592317531973543,0.002558287988170067,0.8375353959176324,0.0008810002042126575,2.943368136174734e-05,0.016575196995062776
200075,0.002630385571939447,0.007506892615079011,0.0005406655358488789,0.003011039283006325,0.016250652121497754,0.015201958656640105,0.03917827327690219,0.008029743491471364,0.7045009353285402,0.000146385249062047,0.015391033473886541,0.019668240362455135,1.5009316139579082e-05,0.018671552697069726,0.003805756821127617,0.016190889173987758,0.0012995262969983127,3.405151280011214e-05,0.12792700921554798
200076,0.001273635413386717,0.004343060613047977,0.07800442658035248,0.0019311065562612004,0.009049017723728958,0.008467269056023363,0.0242782565855067,0.003121026198902037,0.0311276174029345,8.163068691266658e-05,0.7937293948673172,0.01242038437457421,8.24316092404321e-06,0.0049165607984307386,0.003161477203882702,0.009013513482193366,0.001161755052179685,1.6254502792708368e-05,0.013895369740648672
200077,0.001708373585462229,0.0049018014560466994,0.00030173930862184345,0.002009559275880199,0.010621307180840287,0.00993437305020313,0.025756504265946802,0.003720821087372569,0.8891075157624678,9.52267026303832e-05,0.010253757072397394,0.005726175348341031,7.366542090435708e-06,0.005690433425717872,0.0024844148383629684,0.010584497871952234,0.0008534991003309141,1.7694329338663644e-05,0.016224939795996204
200078,0.003187388065540704,0.008863486997954584,0.0005982745519904789,0.003325815963321186,0.017951731825690917,0.017024047505246057,0.04328321723437975,0.10188151191718472,0.1009406809258093,0.0001617437558862316,0.016999329239459602,0.01906600523432836,9.901909612547148e-06,0.018807583804942088,0.004200460247241124,0.01788687796714825,0.001429519868356459,2.1037253031154174e-05,0.6243613857328765
200079,0.0026661772464667433,0.00500465639501038,0.00036580523336632553,0.002010015374969133,0.010903375084967595,0.02175619929536244,0.027309700650267447,0.0044671951372481054,0.0401319896944607,9.776302588355614e-05,0.0102768353539884,0.010965708942994479,9.971576429267237e-06,0.005638272612473711,0.002577724938090996,0.838188836945181,0.0008881537788386147,2.9723921085992725e-05,0.016711894792915294
200080,0.002940305103468307,0.008426023826694601,0.0005652709774655042,0.0034118397536519168,0.01823528571673875,0.017060435661630884,0.04432211208614603,0.00690551526326946,0.7692757800640697,0.0001643191631543461,0.01752802426804436,0.042301621945037275,1.6015271656950212e-05,0.016996188344413354,0.004273905553160746,0.018165617155323936,0.0014638614343487366,3.522334008615536e-05,0.02791265507163917
200081,0.0017148606974690221,0.004920315367674617,0.0003323535518162489,0.001974384878489705,0.010661053326579732,0.009971577864736035,0.025784922079104825,0.0037351105435835547,0.8887352818881495,9.603204849517869e-05,0.010290396085748416,0.005742824796827949,9.826352208332448e-06,0.0057124406978750755,0.0024937903266998578,0.010623985888047215,0.0008958219784173816,1.818307904308714e-05,0.016286838549034253
200082,0.07391044341808832,0.002540522021360035,0.0001822723922339351,0.0010162699067339418,0.005522885311094247,0.006662929156221874,0.01532336082528244,0.0018914160169103437,0.054734431279798317,4.93768325669654e-05,0.005206827483287356,0.03861929579348841,5.101545396058013e-06,0.004351464595381532,0.7756240803411225,0.005461713273238065,0.0004370679247540563,1.6169641490676192e-05,0.008444372241550974
200083,0.003670061326371987,0.006096581204353511,0.0004226753314737383,0.002346969923728039,0.8015823335439729,0.028014793252822273,0.031180037728591674,0.00452155596158276,0.05066446037547401,0.00011413662568918737,0.011997082782837704,0.016635883061745092,1.1641211587216697e-05,0.006587271550767852,0.0030327991031170154,0.012624229845006519,0.001004830738277467,3.785738461818776e-05,0.01945479904798289
200084,0.0022019657300464627,0.8626496688005983,0.00025000236416067756,0.001479147913377152,0.008042903152847593,0.007760052328148442,0.029989896980581764,0.0027909005602274202,0.03104244305174747,7.18695970742142e-05,0.009132957185404668,0.016909200003871003,7.3484141092693676e-06,0.004144379873626606,0.0025032408457998077,0.008122907129867036,0.0006490972039392266,1.9025709971706793e-05,0.012232993154601204
200085,0.002679619067809474,0.005056312318013181,0.00036859519959196025,0.002030702302725262,0.0110151391580373,0.01931848495228503,0.02759528101362828,0.004249713490457421,0.04059044227224804,9.876536790597078e-05,0.010382236288313864,0.010331494179614913,1.0105286063780302e-05,0.0056975161617716045,0.0026061331545784603,0.8401538000627289,0.0008974248240710936,3.027248886241767e-05,0.01688796241129307
200086,0.002826862223972452,0.008088395043949047,0.0005407495019855924,0.003382550896072329,0.017538142655827354,0.016400739954796146,0.04297210032298376,0.006181277277747232,0.08282721535606857,0.00015815990213924975,0.016835557233964363,0.12877944266688923,1.4569002550002238e-05,0.623667009776681,0.004090332380109921,0.017472676622424244,0.0014035918205722766,5.8452610283484315e-06,0.02681478210023874
200087,0.001999994231530385,0.0057201106148457165,0.00041235981048587037,0.002294697434990446,0.012387604129181946,0.011587853794864683,0.029867642582800356,0.004415586311442092,0.848991336257531,0.00011159504016383128,0.011730780497527545,0.013132440015986934,1.0805785334708928e-05,0.008722395468287344,0.0028993551611610404,0.01234307300991609,0.0009906555938696416,2.0354927589874765e-05,0.03236135933249052
200088,0.0018521069239216088,0.005297327841805295,0.0003823393184228934,0.002124850012819697,0.011472462789395305,0.01073188963943966,0.027663773171614066,0.0042630977414373945,0.8777012353428663,0.00010333656655486791,0.010871566835790556,0.0074512867120486844,4.969316711485083e-06,0.0066136095708789295,0.0026846836444007665,0.011432026430076967,0.0009305837981500644,5.210351016000495e-06,0.01841364399264964
200089,0.003725664034296387,0.0069321301175482835,0.00048062570691303813,0.0026744364796350974,0.015382125973340127,0.7842448609308557,0.036371765625067776,0.010888068396927332,0.060797219044590026,0.00013004334780988315,0.013668578303142345,0.015786002512486557,1.3266019188940877e-05,0.007502838877047465,0.0034559120936233905,0.014490661791100201,0.00116196777238247,3.8139469353988463e-05,0.022255693504690983
200090,0.003836083346620624,0.007075374100833169,0.000489703803575692,0.002729375487564136,0.7422711739951491,0.06237564426627692,0.036721300247433995,0.005459065506447943,0.056881708374238504,0.00013270957042274583,0.013948899018216165,0.018325130302436193,1.3554413593830328e-05,0.0076587728876279845,0.003529923292224486,0.01467359899672796,0.0011624606787997791,4.2435153455090936e-05,0.022673086558355773
200091,0.009047328984318677,0.01105934410136234,0.0007462545628185521,0.004165061864466767,0.22508275511358233,0.047577802249466776,0.0555144784376723,0.008957121258697593,0.4968799803493248,0.0002025879174625828,0.021279019282806816,0.043227720661969504,2.0527686574545943e-05,0.01181103791935928,0.005378402674699944,0.022383938441094587,0.0017920305507030966,7.087965811775482e-05,0.03480372828550176
200092,0.002369996753178651,0.00705704087085212,0.00048111347579605146,0.0026757216187388395,0.014444865276853755,0.01351234717167056,0.03482898264504024,0.006656977801587173,0.10812755622245604,0.00013011581984533868,0.013679080998371803,0.02098335171141752,1.2603625214097092e-05,0.023499902747986235,0.00338132215575152,0.014393216973312976,0.0011504379732782232,2.6591048414642717e-05,0.7325887751102342
200093,0.009441446679246979,0.006489354930063568,0.00044218489486843834,0.002458600462345609,0.01691622357373224,0.7500052158345428,0.03302977350172042,0.006166122247388011,0.09595852641067973,0.00011956102365769035,0.012569252461152687,0.01751401995801339,1.2202338002028699e-05,0.006966771523745789,0.003173549455037337,0.013225743782925632,0.0010499156980503127,3.401374971720599e-05,0.02442752147511006
200094,0.0017088125381512585,0.0049030572322680595,0.00034065385428826324,0.001967465024641735,0.01062401653643633,0.009936909167113747,0.025630408446241988,0.00372177898509342,0.8895591494978294,9.569764857729617e-05,0.010059540464054571,0.005548319055614889,9.791062700743196e-06,0.005691907793320567,0.0024850519132565713,0.01058719516313533,0.000852055363893951,6.0522912618283164e-05,0.01621766734076345
200095,0.002636148360683773,0.004948254504075443,0.00036171176900893663,0.001987583097985639,0.010780804422466329,0.021561273784639155,0.027002179726680994,0.004419244092933715,0.03967507517416517,9.666592661427879e-05,0.01016171403269015,0.009858951693810436,9.892806319672023e-06,0.005574772232604367,0.0025504028123879384,0.8409443293193768,0.0008784221599194822,2.9384214478444694e-05,0.016523189869159453
200096,0.001735983887725162,0.005001799551057232,0.00031699436162176955,0.002030464808765235,0.010833444599798386,0.010134167116032594,0.02722944543792718,0.003735734241240585,0.03697792729827055,9.757521364511816e-05,0.8566882977982312,0.007879350524594061,9.41954187281873e-06,0.005769265003051962,0.002593512792513206,0.010795845478199954,0.0015495395403987537,5.914942424415695e-06,0.016615317862629764
200097,0.0008655039833267914,0.0025001626220212906,0.0001605036587843074,0.0012190794120843663,0.005424163363476817,0.005072570648976138,0.013585168833947876,0.0018905984473257121,0.7879978002690624,0.15437070439223197,0.0055672437887312074,0.0028888138484913853,4.728424033386145e-06,0.0031108550496117245,0.0012755209635729242,0.005408400707220595,0.0004075444585289605,1.342481051707707e-05,0.008237212318054857
200098,0.0017082723282605364,0.004901476325097479,0.00034238252909309205,0.0019668309209392915,0.01062058590068195,0.009933705754369342,0.02569462125165546,0.003720566366519926,0.8893143067389833,9.566691378976489e-05,0.010043921233133263,0.005546553396949219,9.786984479174572e-06,0.005690095200245262,0.0024842480054931664,0.010583773031422387,0.0008490361263232722,1.7168572137335917e-05,0.016477002420426618
200099,0.0025858475937299485,0.00738377151760459,0.0005315096103024158,0.0029620102556550173,0.01598859031175027,0.014956201502432057,0.03854676628437116,0.007612336849774112,0.1568889991397828,0.00014403219193083098,0.015141578956722539,0.021658138267817487,1.4758452373578423e-05,0.023722920394527343,0.0037443850511582858,0.015930311530282106,0.001272385531420536,3.33162788478166e-05,0.6708821402795173
200100,0.0017631709199354972,0.0049827917190540805,0.0003553487151249104,0.002004959927122307,0.01079097381369665,0.010095348517934262,0.8634598037101965,0.0037192094447158837,0.03877643464042364,9.718141457507173e-05,0.010254303621704021,0.011891336039396577,1.962809677162874e-06,0.010935279281163893,0.0025288521875570158,0.010753901651740758,0.0008535326042912924,0.00019678879945501753,0.016538820182235636
