id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200065,0.07486724043826289,0.10785624504437813,0.5137574766771444,0.02584886652160334,0.045516250136296545,0.01031920271428099,0.015378772344304525,8.87503687957557e-05,0.005531107197565011,0.00029165892847035846,0.030230356163001768,0.10972281206356306,0.0011176350205809715,0.0072161347244810254,0.014105445045432631,3.211904650221615e-05,0.02869846937456835,0.002573790244598925,0.006847667946168856
200066,0.05109541663371423,0.06971409728953464,0.024494867015081596,0.015548832539488935,0.030913158765319488,0.007756003927311384,0.010444762687427134,5.261978431651503e-05,0.0037565483631521474,0.00019808623724523224,0.7204690513378351,0.02522287618394209,0.00075906140618885,0.0049009643312406545,0.009345356388797755,2.1814239626049558e-05,0.019491068298489556,0.0017447153480090651,0.00407069922327983
200067,0.0956731265344876,0.23588119237878638,0.22420965932259582,0.03603592837958867,0.06423485773400844,0.014361659010211636,0.01977809645211568,0.00011654679721394615,0.007113361794509299,0.0003750893281874364,0.03887819434397755,0.18044130152335103,0.0014373509627703899,0.00928041623849795,0.01830866861560212,4.130714962764415e-05,0.03690808879998213,0.0033043804805073726,0.013620774153978934
200068,0.04580975209565721,0.0741072369391972,0.02088881663473795,0.014546948097803564,0.04503303304813431,0.35211157208389177,0.009380563396361402,5.413491027112874e-05,0.0033737999729246794,0.0001779014957616978,0.01843955851174588,0.33899681097721485,0.000681721917057717,0.004401613324144722,0.008603874127285313,1.9591589841480565e-05,0.017505156154182536,0.0015672362938538899,0.04430067842993256
200069,0.7602313731748406,0.07095387553827359,0.021354424195666948,0.010479255206520191,0.03200809977947028,0.0072520484063099645,0.010787732257196772,6.372809516608249e-05,0.003889604933193472,0.00020510323146909274,0.02125869889406086,0.02013148946575769,0.0007859472858300971,0.005064828688396344,0.009740841922209685,2.2586896745266612e-05,0.020181440002385857,0.0018068439353176894,0.003782078091189524
200070,0.051284943671046634,0.7830524703101578,0.021032951658030166,0.010367720158752711,0.03141208524901647,0.007167958832427276,0.010812747810007748,5.47719125385948e-05,0.003831050267573784,0.00020201616836106788,0.02093866741872299,0.019514942776136756,0.0007457299106585863,0.00490523854751033,0.009530339417572614,2.2246871967114385e-05,0.019885021656621565,0.0017817381908058073,0.0034573591720918184
200071,1.633981488286807e-06,1.6799154359698478e-06,4.3432035027708035e-07,3.6370075088942115e-07,6.510018242844538e-07,1.4661559154654538e-07,2.2271525846323253e-07,1.1076813006569791e-09,7.910934809316161e-08,4.171515775373736e-09,4.323734260171244e-07,4.029741959176213e-07,1.5258264028512467e-08,7.413441454613969e-08,1.967463833518606e-07,4.5938686239177374e-10,1.0674970915344033e-06,0.9999925225091741,7.140841886378672e-08
200072,0.051171088747140284,0.06786051953690876,0.02049737530503851,0.01716454406280715,0.030723471069477443,0.006919396716231566,0.010510855031239458,5.227606609603864e-05,0.003733497629038074,0.00019687109845112054,0.020405491889441376,0.019018020515732384,0.0007201006448264806,0.0048280698190526624,0.009287661903212074,2.168038258784612e-05,0.7315917634537764,0.001927994044867302,0.003369322084075014
200073,0.062383311656587705,0.15054823792303484,0.025740692473877672,0.02214955141228844,0.5997585463674643,0.011142918379577715,0.024375553014919296,8.780148789567343e-05,0.0046885424543793765,0.0002472274682179522,0.02562530488355756,0.023882912337416656,0.0009395666293435976,0.006003162989930012,0.011663485948523605,2.722627019133211e-05,0.024326773507048555,0.002177975564273976,0.004231209231471727
200074,0.05176577340731471,0.07062872565372819,0.021052521177767628,0.015752828629571666,0.03131873027714947,0.007878547735206045,0.010581794888697935,5.331014034384408e-05,0.0038058331680623264,0.00020068547238231543,0.7111131706106423,0.035021912971388326,0.0007678136894221065,0.004930408296337915,0.009467347005897247,2.210042612141712e-05,0.019746785357267402,0.0017676054980185459,0.004124105594680575
200075,0.06724665102894108,0.5987392934693073,0.02774741061460385,0.023768272972115465,0.13981163179669112,0.011524824977126558,0.019197268209498367,7.225699030956953e-05,0.005054056443807439,0.00026650162688400796,0.027623027525388557,0.02574479983284841,0.00099785907277143,0.006471163455956861,0.012572759421285051,2.9348804093100746e-05,0.026223263966715562,0.0023485398025296714,0.0045610699891269115
200076,8.398033336739443e-08,1.0550711264102457e-07,3.220549705243427e-08,2.017018361461467e-08,4.8272749180983294e-08,1.0871763200551902e-08,1.6514666179915084e-08,8.213645841091338e-11,5.866075294903724e-09,3.09322386640991e-10,3.206112973583185e-08,2.988113329378314e-08,1.0586015983947869e-05,7.956173206850645e-09,1.4508768301465527e-08,3.406422524050028e-11,1.1007675229116997e-06,0.999987899700345,5.295039990112191e-09
200077,0.05099206597630526,0.7833305215085349,0.021040420170851032,0.010371401594063728,0.03142323924990169,0.0071705040763526086,0.010816587268537431,5.479136129394159e-05,0.0038324106210090012,0.0002020879711850193,0.020946102452502897,0.019521872264812036,0.0006959330096425139,0.004906980330479127,0.009533723510460983,2.225477152639698e-05,0.01990918636741149,0.0017713306621883716,0.0034585868329414667
200078,0.027713403001943228,0.050615408591127106,0.011435144514363522,0.009014464112746572,0.1976097215563957,0.6469273880509662,0.01015150869223416,1.443747891799587e-05,0.0020828561850838256,0.00010982944630816567,0.01138388428615429,0.010675009322073126,0.0004173967036170777,0.0026668682826925913,0.00546515808436823,1.2095103574115544e-05,0.01080701969861901,0.0009675522657947163,0.0019308546230204708
200079,0.052733595426193616,0.07194921275077552,0.021446122822399463,0.01604734628870841,0.03190427077563784,0.008025846451578418,0.0107796339900663,5.4306836119029886e-05,0.003876987695422478,0.00020443752332749212,0.7120892245181976,0.029299555864672394,0.0007821688694205245,0.005022588078405742,0.009644350193323388,2.2513619581478346e-05,0.020115974734975766,0.0018006529617976138,0.004201210599396863
200080,0.05845449010436737,0.5358133178742123,0.024119576430581387,0.14582577015684697,0.03602186717898575,0.009318710658940329,0.09316216856466894,5.650593778589212e-05,0.004393264019264103,0.00023165936245844835,0.02401145580380762,0.02237879692210233,0.0008213130499602758,0.005625091427038918,0.010928934451468869,1.095967214573694e-80,0.022841789288316733,0.0020305557086580136,0.003964733060535647
200081,0.05098124220316415,0.7831642487424294,0.021035954049889612,0.010369200120248926,0.03141656923160595,0.007168982037424711,0.010814291297889564,5.477972308165384e-05,0.00383159713870835,0.00020204508017974176,0.02094165635178516,0.01951772847670229,0.000571706662867507,0.004905938755855936,0.009531699845436012,2.2250047642520204e-05,0.019928102369611175,0.0020841551655532593,0.0034578526999238714
200082,0.0121426522281244,0.030234154409312337,0.004784881963895151,0.022339483802816106,0.0071561278943786805,0.00161166971470516,0.0027822762286602,1.217620164438828e-05,0.000869608335149953,4.585683878273662e-05,0.004752858470266358,0.0055081394781762456,0.00017571612605529852,0.6792900180366086,0.0021924512437136823,5.049808894384685e-06,0.004512013107458305,0.0004040569736992576,0.2211808091376589
200083,0.05493194376052209,0.07923663044324683,0.6788881103269634,0.020012167425497964,0.03344359089956042,0.007681538123148218,0.011299730739687033,6.658615657370923e-05,0.004064044946212901,0.00021430082524215007,0.022212103616532627,0.04324091196860437,0.0008211952498592418,0.005302138398461919,0.010364138788742129,2.3599851145013816e-05,0.021086532092002445,0.001890500907673517,0.005220235480324445
200084,0.04079994247425423,0.048500723713572134,0.013545958114070568,0.017658567282727602,0.020182594951656006,0.004575690835310721,0.006819180669527845,3.4287869153735487e-05,0.002452576736184682,0.0001293311046144844,0.013484341698876636,0.012753538394873407,0.0004815628921117495,0.004974994115056074,0.796159253368353,1.4242102437915869e-05,0.013990396702639641,0.0011764409203202004,0.0022663760542594794
200085,0.05188294657608993,0.07078859560343967,0.02110017410468706,0.015788485565152954,0.03138962103424713,0.007829228579200851,0.010605747055483538,5.343080922717728e-05,0.0038144477700044763,0.0002011397291465516,0.7163648768348343,0.029289603042635722,0.0007695516555935119,0.004941568403207982,0.009488776591037347,2.2150460915697237e-05,0.019791482717340228,0.0017447328532526547,0.0041334406145032265
200086,0.051074278194721025,0.0838588336094298,0.02094655365381292,0.07241066330163001,0.03128305240959657,0.007074991047900628,0.6488925370391807,1.1986536066345221e-47,0.0038153132895900974,0.0002011885646921085,0.020852656710128238,0.019434780365473473,0.0007132661685450232,0.004885089077877871,0.009491191212480965,2.2155504595410713e-05,0.019836864310360643,0.0017634283181081523,0.003443157221876385
200087,0.05610100480598301,0.7462542390868915,0.02314847791562933,0.018812468418445652,0.04169208172144331,0.007888923030412305,0.012695484859845455,6.028101527334188e-05,0.004216383128458305,0.00022233475817870455,0.023044710424176898,0.02147778539231804,0.0008324711458590127,0.005398614898854899,0.010488915446724926,2.448447194517615e-05,0.02187694755523407,0.00195928630991684,0.003805105614409107
200088,0.05236836529629301,0.7726254941175639,0.021608310791067422,0.011646176987008082,0.03617053396893771,0.007341073232281382,0.011049615776662799,5.627016967898876e-05,0.0039358491467996505,0.00020754187691703603,0.021511447394109488,0.020048776578424934,0.000777083284260875,0.005039421987092332,0.009791043094070244,2.285542601831443e-05,0.02042138077744662,0.0018268244126553703,0.0035519356827117
200089,0.06257111177951989,0.09606668094774926,0.025676816714452953,0.019475577539894443,0.03785605128594965,0.011006959818328927,0.012790587819462794,7.381404449440532e-05,0.004600244464605694,0.00024257361650930386,0.02559918184530734,0.654360747135255,0.0009295416149483616,0.006001688746288777,0.011731556300267966,2.6713536105848638e-05,0.023868634283771235,0.0021365669615009365,0.004984951545587034
200090,0.06295656356104311,0.09103220513725017,0.6122605109616633,0.02115054739853367,0.03839303760684181,0.008704265766526303,0.012972021710793414,7.486109327093557e-05,0.004665498717660078,0.00024601482274138773,0.025499358966498218,0.07111302044192022,0.0009427271193782048,0.006086822421078719,0.011897967878919806,2.7092472612811368e-05,0.024207209747227457,0.0021633598644862496,0.00560691431155404
200091,0.066797370829866,0.5766075697614604,0.13024610681549828,0.025035353124156272,0.04066748398598881,0.009340768147447909,0.013740498748543419,7.929594795142903e-05,0.00494188806653009,0.0002605869810084853,0.027009969438788275,0.05079798249151783,0.0009985753256376473,0.006447412571769638,0.012648494796179209,2.869744513273545e-05,0.025641271858244732,0.0022956625763783218,0.006415011087900432
200092,0.05930276400991514,0.1370203406260828,0.024469592438973505,0.02336022172068842,0.6192903802621552,0.01042999075614045,0.026912455660687156,7.866343557409237e-05,0.004457017739826368,0.00023501948624988784,0.024359902798319365,0.022703551264030186,0.0008931699297767377,0.00570672105489741,0.011536139760598094,2.588179659687223e-05,0.023125494144214966,0.002070425046020493,0.004022268069252856
200093,0.05849144428708543,0.12933601104122458,0.024854091481351512,0.021607491976757657,0.040251360701597995,0.008799347907469906,0.012117983828046448,7.140789343749665e-05,0.004358336678031837,0.00022981617184711115,0.023820559853401372,0.624710534609029,0.0008806608747332388,0.005715370846201781,0.01131492381572755,2.5308761696680338e-05,0.022613481751649706,0.0020245845863602957,0.008777282934350416
200094,0.05099027677866771,0.7833030361911297,0.02103968190952857,0.0103710376847599,0.031422136678661367,0.00717025247938928,0.010816207738663191,5.4789438787522044e-05,0.0038322761502850183,0.00020208081810533382,0.02094536750057839,0.019521187285941932,0.0007459685338404495,0.004906808155505497,0.009533388993409058,2.2253990656199297e-05,0.019883986298848196,0.0017807978943838753,0.0034584654788587816
200095,0.05151933798893936,0.07029249152816339,0.020952298839283918,0.015677835933463797,0.031169634766915234,0.007841041230820632,0.010531419343643485,5.305635283378577e-05,0.0037877151718013883,0.00019973009192350813,0.7124884412185695,0.034855188141306115,0.0007641584462888062,0.004906936663417277,0.009422276885879037,2.1995215141284523e-05,0.01965277908650629,0.0017591906599555786,0.004104472435147684
200096,0.026969327492666683,0.03526355686194458,0.010802983498618161,0.006446064159271345,0.016192568367631492,0.0036468146498477693,0.005539665043403676,2.7551697278497824e-05,0.0019677111180529555,0.00010376051029917685,0.010754557053391853,0.010023300971482733,0.00037952348862405505,0.002544596945179675,0.0048949905433248895,1.1426483761963988e-05,0.8615629147539828,0.0010929111542118427,0.0017757752070258913
200097,0.05439235680586149,0.7803261767815048,0.02095972284876398,0.010331623665289766,0.031302720209018614,0.007143002701747096,0.010775101898017067,6.0665339628966866e-05,0.0038844516592619924,9.020248582447703e-11,0.020865766871637468,0.01944699910158128,0.0007526589416760657,0.004886516216460505,0.009497158368198358,2.2169416762180133e-05,0.020132052283621093,0.0017755348500546775,0.0034453219507120433
200098,0.050990276780384286,0.7833030362174995,0.02103968191023687,0.010371037685109039,0.03142213667971919,0.007170252479630666,0.010816207739027316,5.478943878936652e-05,0.0038322761504140314,0.00020208078444722757,0.020945367501283514,0.01952118728659911,0.0007459685338655624,0.004906808155670684,0.009533388993729998,2.2253990656948474e-05,0.019883986299517587,0.0017807978944438256,0.00345846547897521
200099,0.06250332579952396,0.15218567633893415,0.025790212883484077,0.02500058778858229,0.5929708780972531,0.011016135069852728,0.026452918411645977,6.716025463734063e-05,0.00469756235712805,0.00024770308889150375,0.02567460330843135,0.02392885871600546,0.0009413741846137142,0.006014711983435026,0.011685924373682353,2.7278648775637185e-05,0.024373573793781085,0.002182165593045154,0.004239349308296992
200100,0.7895904634674599,0.05635972446940416,0.01710148562051029,0.023535549258633368,0.025633379439448444,0.005773030043322313,0.013123721491888516,5.633694974571184e-06,0.0031149527716121356,0.00016425355139114807,0.017024824931655577,0.015867221999902585,0.0005432705566028477,0.003988354456821732,0.007748934393902586,1.808848900892258e-05,0.016149350332567772,0.0014466492512541296,0.002811111779639063
200101,0.06925696182475635,0.6385505031633042,0.02857690796891004,0.03603641262844401,0.04267875873379769,0.012807958773670641,0.05676888294720012,7.44170831241535e-05,0.005205145369072627,0.00027447033741097386,0.028448806498730928,0.026514429966813066,0.0010430919496302977,0.006664616208739994,0.012948616859701126,3.0226179908303487e-05,0.027007197587902352,0.0024151746304823213,0.004697421288400755
