id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200083,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200084,0.07986622073578595,0.014448160535117056,0.0,0.02274247491638796,0.00026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.00013377926421404682,0.0005351170568561873,0.06167224080267558,0.8002675585284281,0.0,0.00882943143812709,0.009096989966555185,0.002140468227424749
200085,0.011192744805418436,0.014521868901389049,0.015784640110205486,0.019515555045344968,0.0019515555045344966,0.005165882217885432,5.739869130983814e-05,0.00022959476523935255,5.739869130983814e-05,0.0,0.8087475605556194,0.1088279187234531,0.0,0.009183790609574102,0.00040179083916886695,0.0,0.0,0.0,0.0043623005395476986
200086,0.02589715131335553,0.1289308176100629,0.0,0.2624861265260821,0.0001849796522382538,0.0003699593044765076,0.5547539770625232,0.0012948575656677765,0.001849796522382538,0.0,0.0,0.0,0.0007399186089530152,0.004254532001479837,0.0,0.0,0.019237883832778396,0.0,0.0
200087,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200088,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200089,0.005776173285198556,0.036101083032490974,0.022382671480144403,0.006498194945848376,0.020938628158844765,0.096028880866426,0.0,0.0,0.0,0.0,0.04404332129963899,0.763898916967509,0.0,0.0,0.0,0.0,0.0,0.0,0.004332129963898917
200090,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200091,0.04224519940915805,0.3084194977843427,0.16927621861152142,0.026883308714918758,0.02776957163958641,0.02983751846381093,0.0002954209748892171,0.0,0.0,0.0,0.0,0.3636632200886263,0.0,0.0,0.00206794682422452,0.0,0.0002954209748892171,0.0,0.029246676514032496
200092,0.0006652058225074347,0.13707152919079668,0.0,0.03435592424479574,0.6927922992643606,0.08459852872123963,0.038034121145719205,0.0005086868054468618,3.9129754265143214e-05,7.825950853028643e-05,0.0,0.004812959774612616,0.0,0.0,0.003795586163718892,0.00015651901706057285,7.825950853028643e-05,0.0,0.0030129910784160276
200093,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200094,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200095,0.011192744805418436,0.014521868901389049,0.015784640110205486,0.019515555045344968,0.0019515555045344966,0.005165882217885432,5.739869130983814e-05,0.00022959476523935255,5.739869130983814e-05,0.0,0.8087475605556194,0.1088279187234531,0.0,0.009183790609574102,0.00040179083916886695,0.0,0.0,0.0,0.0043623005395476986
200096,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200097,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200098,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200099,0.0006652058225074347,0.13707152919079668,0.0,0.03435592424479574,0.6927922992643606,0.08459852872123963,0.038034121145719205,0.0005086868054468618,3.9129754265143214e-05,7.825950853028643e-05,0.0,0.004812959774612616,0.0,0.0,0.003795586163718892,0.00015651901706057285,7.825950853028643e-05,0.0,0.0030129910784160276
200100,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200101,0.0067186240257995165,0.7183552808384843,0.0,0.11959150765923139,0.02472453641494222,0.002956194571351787,0.1263101316850309,0.0,0.0,0.0002687449610319806,0.0,0.0002687449610319806,0.0,0.0002687449610319806,0.0,0.0,0.0005374899220639613,0.0,0.0
200102,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200103,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200104,0.0006652058225074347,0.13707152919079668,0.0,0.03435592424479574,0.6927922992643606,0.08459852872123963,0.038034121145719205,0.0005086868054468618,3.9129754265143214e-05,7.825950853028643e-05,0.0,0.004812959774612616,0.0,0.0,0.003795586163718892,0.00015651901706057285,7.825950853028643e-05,0.0,0.0030129910784160276
200105,0.0067186240257995165,0.7183552808384843,0.0,0.11959150765923139,0.02472453641494222,0.002956194571351787,0.1263101316850309,0.0,0.0,0.0002687449610319806,0.0,0.0002687449610319806,0.0,0.0002687449610319806,0.0,0.0,0.0005374899220639613,0.0,0.0
200106,0.0006652058225074347,0.13707152919079668,0.0,0.03435592424479574,0.6927922992643606,0.08459852872123963,0.038034121145719205,0.0005086868054468618,3.9129754265143214e-05,7.825950853028643e-05,0.0,0.004812959774612616,0.0,0.0,0.003795586163718892,0.00015651901706057285,7.825950853028643e-05,0.0,0.0030129910784160276
200107,0.011192744805418436,0.014521868901389049,0.015784640110205486,0.019515555045344968,0.0019515555045344966,0.005165882217885432,5.739869130983814e-05,0.00022959476523935255,5.739869130983814e-05,0.0,0.8087475605556194,0.1088279187234531,0.0,0.009183790609574102,0.00040179083916886695,0.0,0.0,0.0,0.0043623005395476986
200108,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200109,0.02589715131335553,0.1289308176100629,0.0,0.2624861265260821,0.0001849796522382538,0.0003699593044765076,0.5547539770625232,0.0012948575656677765,0.001849796522382538,0.0,0.0,0.0,0.0007399186089530152,0.004254532001479837,0.0,0.0,0.019237883832778396,0.0,0.0
200110,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200111,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200112,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200113,0.0006652058225074347,0.13707152919079668,0.0,0.03435592424479574,0.6927922992643606,0.08459852872123963,0.038034121145719205,0.0005086868054468618,3.9129754265143214e-05,7.825950853028643e-05,0.0,0.004812959774612616,0.0,0.0,0.003795586163718892,0.00015651901706057285,7.825950853028643e-05,0.0,0.0030129910784160276
200114,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200115,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200116,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200117,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200118,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200119,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200120,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200121,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200122,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200123,0.07986622073578595,0.014448160535117056,0.0,0.02274247491638796,0.00026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.00013377926421404682,0.0005351170568561873,0.06167224080267558,0.8002675585284281,0.0,0.00882943143812709,0.009096989966555185,0.002140468227424749
200124,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200125,0.0037184594953519256,0.5383798140770253,0.0005312084993359894,0.09721115537848606,0.009827357237715804,0.0015936254980079682,0.06772908366533864,0.0,0.0,0.0,0.0,0.06055776892430279,0.0,0.19867197875166004,0.0,0.0005312084993359894,0.0002656042496679947,0.0,0.02098273572377158
200126,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200127,0.011192744805418436,0.014521868901389049,0.015784640110205486,0.019515555045344968,0.0019515555045344966,0.005165882217885432,5.739869130983814e-05,0.00022959476523935255,5.739869130983814e-05,0.0,0.8087475605556194,0.1088279187234531,0.0,0.009183790609574102,0.00040179083916886695,0.0,0.0,0.0,0.0043623005395476986
200128,0.07986622073578595,0.014448160535117056,0.0,0.02274247491638796,0.00026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.00013377926421404682,0.0005351170568561873,0.06167224080267558,0.8002675585284281,0.0,0.00882943143812709,0.009096989966555185,0.002140468227424749
200129,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200130,0.0005288207297726071,0.4491450731535343,0.0,0.04406839414771726,0.28485809977084436,0.07861801515952759,0.01850872554204125,0.00035254715318173806,0.0,0.0,0.0,0.04547858276044421,0.0,0.0,0.01815617838885951,0.0007050943063634761,0.0,0.0,0.05958046888771373
200131,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200132,0.20187793427230047,0.032081377151799685,0.0,0.03442879499217527,0.012519561815336464,0.06729264475743349,0.0,0.0,0.0,0.0,0.08215962441314555,0.5469483568075117,0.0,0.0,0.0,0.0,0.0,0.0,0.02269170579029734
200133,0.39719062392278526,0.09875904860392969,0.028266115132712856,0.08566011720096518,0.001206480523957256,0.0003447087211306446,0.14555325749741468,0.0003447087211306446,0.0001723543605653223,0.0,0.0,0.01947604274388142,8.617718028266115e-05,0.12073422957600827,0.00982419855222337,0.0,0.0029300241296104793,0.08083419510513616,0.008617718028266115
200134,0.0037184594953519256,0.5383798140770253,0.0005312084993359894,0.09721115537848606,0.009827357237715804,0.0015936254980079682,0.06772908366533864,0.0,0.0,0.0,0.0,0.06055776892430279,0.0,0.19867197875166004,0.0,0.0005312084993359894,0.0002656042496679947,0.0,0.02098273572377158
200135,0.0033715441672285905,0.9664868509777478,0.0,0.007923128792987188,0.007383681726230613,0.006911665542818611,0.002461227242076871,0.00010114632501685772,3.371544167228591e-05,0.004079568442346595,0.0,0.0,3.371544167228591e-05,0.00023600809170600136,0.0,3.371544167228591e-05,0.0008766014834794335,0.0,6.743088334457182e-05
200136,0.0005288207297726071,0.4491450731535343,0.0,0.04406839414771726,0.28485809977084436,0.07861801515952759,0.01850872554204125,0.00035254715318173806,0.0,0.0,0.0,0.04547858276044421,0.0,0.0,0.01815617838885951,0.0007050943063634761,0.0,0.0,0.05958046888771373
200137,0.9691671550433028,0.008302402813049423,0.0003255844240411539,0.006153545614377808,0.00016279221202057694,0.0,0.0017581558898222308,6.511688480823077e-05,0.0,0.0,0.0,3.2558442404115385e-05,0.0,0.0131210522888585,0.0,0.0,3.2558442404115385e-05,0.0,0.0008790779449111154
200138,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200139,0.0025858015984955335,0.01097006738755681,0.0,0.017317034947500393,0.0010186491145588465,0.0004701457451810061,0.0004701457451810061,0.0004701457451810061,0.02413414825262498,0.0,0.0,0.0,0.001097006738755681,0.00039178812098417175,7.835762419683435e-05,0.0,0.940369847986209,0.0006268609935746748,0.0
200140,0.011651331191811401,0.055697718734687214,0.728698208743943,0.02575270866227473,0.004083410464419884,0.004192301410137747,0.00032667283715359066,0.0,0.0,0.0,0.01949147928349758,0.1408504382860565,5.444547285893178e-05,5.444547285893178e-05,0.005008983503021724,0.0,0.00016333641857679533,0.0,0.00397451951870202
200141,0.008312020460358057,0.028132992327365727,0.0,0.03580562659846547,0.24680306905370844,0.2659846547314578,0.004475703324808184,0.0012787723785166241,0.0,0.0,0.0,0.052429667519181586,0.0,0.0,0.0038363171355498722,0.0012787723785166241,0.0,0.0,0.3516624040920716
