id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980419656367026,0.001958034363297521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200109,0.0,0.0,0.0,0.0,0.0,0.00014285714285714287,0.007937423437901294,0.0002371794871794872,0.6560038068597969,0.0,8.333333333333333e-05,0.23915651460274018,0.0,0.09553333212322442,0.00014285714285714287,0.0,0.0,0.0,0.0007626958701100577
200110,0.012957875878925818,0.025431839294624996,0.0,0.0,0.08110448049107928,0.0039153824074102716,0.6594404490603072,0.0,0.12877297796879636,0.0,0.0,0.06432059244285923,0.00013333333333333334,0.001613853395075632,0.008311189480043297,0.01139226210583661,0.0,0.0004981203007518797,0.0021076438409558616
200111,0.0,0.0029531481933958714,0.0,0.0,8.333333333333333e-05,0.0,0.0036489148248739036,0.0003981924508240298,0.012608245013986028,0.0,0.050375768626088314,0.024413463090132224,0.0,0.0,0.0,0.0,0.9054319779456271,0.0,8.695652173913043e-05
200112,0.0,0.0,0.0,0.0,0.0,0.0,0.9993506493506494,0.0,0.0003636363636363636,0.0,0.0,0.00028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200113,0.003971408387112454,0.005755554899700141,0.0,0.0,0.0,0.0,0.0,0.11858556944338475,0.12386149846856545,0.0,0.0,0.05766518002370741,0.0,0.03633097413539704,0.0,0.0,0.0,0.0010136572719692924,0.6528161573701635
200114,0.0,0.0,0.0,0.0,0.0,0.0,0.9936977192398245,0.0,0.0039885094437726015,0.0,0.0,0.002313771316402895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200115,0.0,0.0,0.0,0.0,0.0,0.0,0.9994285714285713,0.0,0.0005714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200116,0.0,0.0,0.0,0.0007217391304347827,0.0,0.0,0.043946132272104144,0.007576071948048661,0.30507395217737987,0.0,0.14234955056342924,0.49004226613943336,0.0,0.0066470045107970815,0.002261950822692511,0.0,0.0006809024309024309,0.0,0.0007004300047778308
200117,0.0,0.0,0.0,0.0,0.0,0.0,0.9936704683620474,0.0,0.00015384615384615385,0.0,0.0,0.0022759027814290974,0.0,0.0038997827026774397,0.0,0.0,0.0,0.0,0.0
200118,0.01359148423217948,0.0,0.0,0.0,0.0,0.0,0.005183317350079364,0.0,0.08839577498594595,0.0,0.0,0.0588487398476199,0.0,0.002196740940219201,0.8302881634231768,0.0,0.0014957792207792207,0.0,0.0
200119,0.0,0.0,0.0,0.0,0.0,0.0,0.00039381930762735713,0.044756853120033226,0.8844917475849854,0.0,0.0,0.023795161873269285,0.00010526315789473683,0.010270715060279604,0.0,0.0,0.0,0.0,0.036186439895910215
200120,0.012691252002933924,0.0010335616709758588,0.0,0.0,0.0005825757575757575,0.011455221993797173,0.012575826316537045,0.0003952380952380952,0.6609617905839023,0.0,0.0,0.14601305042318227,0.0,0.12378920406341529,0.008907899595058028,0.0,0.00011111111111111112,0.0,0.021483268386273156
200121,0.0,0.0,0.0012618451978492547,0.047048042674343316,0.0,0.0,0.0002869565217391304,0.0,0.0007666666666666666,0.0,0.9477381606984416,0.0028983282409598197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200122,0.0,0.0021758241758241753,0.0003636363636363636,0.007227281306659419,0.0,0.00016666666666666666,0.04262737416972981,0.007236848144601542,0.023199647071643303,0.0,0.8459330271312073,0.02468500139784835,0.00011111111111111112,0.007322359196568377,0.0008382245205774617,0.0,0.035465368596296044,0.0008823676323676322,0.0017652625152625152
200123,0.0,0.9738590368764362,0.0,0.0,0.0,0.0,0.0038542857142857146,0.0,0.0014440476190476189,0.0,0.0,0.01637314927074989,0.0,0.0,0.00446948051948052,0.0,0.0,0.0,0.0
200124,0.000879074491488679,0.0,0.0,0.0,0.9467498253217743,0.03164378228149261,0.0013016379187734686,0.0,0.004932945172863062,0.0,0.0,0.014492734813607744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200125,0.00018695652173913042,0.0,0.0,0.0,0.0,0.000506825802784882,0.0007641402714932126,0.0004416433239962651,0.8787795693610989,0.0,0.0,0.03859234011219021,0.0002352941176470588,0.07100090627011761,0.00010526315789473683,0.0,0.0,0.0,0.009387061061038045
200126,0.003005163953693365,0.5858442548880052,0.0003333333333333333,0.0001,0.014535820106392861,0.004762154996008812,0.03971177850589009,0.0007015384615384616,0.22210567673829942,0.0,0.004739218260688176,0.047278110918087354,9.09090909090909e-05,0.010520907734822123,0.009989101781468857,0.0,0.0013808069381598793,0.0003611111111111111,0.05454011318159173
200127,0.0024830245404077684,0.001923231180584122,0.0,0.0,0.0,0.06008397496161326,0.005070621437958899,0.0,0.005041125966957169,0.0,0.0,0.021781496793681517,0.0,0.0,0.0,0.9032415251187972,0.0,0.0,0.000375
200128,0.04878103988646322,0.0023810547295841414,0.0,0.00016695652173913042,0.006951305895113944,0.0008658026755852843,0.04313707287537547,0.00017407407407407408,0.09143088477044459,0.0,0.0,0.0815941151611235,0.0,0.003675540724611932,0.7130551199445175,0.004727484248923877,0.0,0.0015095598845598845,0.0015499886078833448
200129,0.0,0.0,0.0,0.0,0.9571436630324748,0.01868107879146175,0.0003968253968253968,0.0,0.0031135478247242953,0.0,0.0,0.019980436276256706,0.0,0.0004253393665158371,0.0,0.0,0.0,0.0,0.0002591093117408907
200130,0.0032296439195180614,0.003700258599329807,0.0,0.0,0.0,0.0026774018379281538,0.00046377306903622694,0.00011111111111111112,0.9152510291623045,0.0,0.0,0.05781652568504568,0.0004678571428571429,0.003972706441342866,0.0,0.0,0.0,0.0,0.012309693031526386
200131,0.0,0.0,0.0,0.0,0.0,0.0,0.9995454545454545,0.0,9.09090909090909e-05,0.0,0.0,0.0001818181818181818,0.0,0.0001818181818181818,0.0,0.0,0.0,0.0,0.0
200132,0.003988947582507281,0.0,0.0,0.0,0.00013333333333333334,0.8214762899197032,0.005377870652452696,0.004139738563809771,0.01810643343074106,0.0,0.0,0.05159712559875973,0.0,0.0,0.0,0.09188148849228873,0.0,0.0,0.003298772426404005
200133,0.0,0.0,0.0,0.00011111111111111112,0.0,0.0,0.8523629160182382,0.0,0.001734654085613165,0.0,0.0002618181818181818,0.009396778534129456,0.0,0.13448391254528014,9.523809523809524e-05,0.0,0.0015535714285714287,0.0,0.0
200134,0.0330970913010353,0.0,0.0,0.0,0.000125,0.0007349066108656901,0.0034528134322864435,0.0007678571428571427,0.8580563802000187,0.0,0.0,0.03286912584247488,0.0,0.0056110778110778125,0.0652857476593841,0.0,0.0,0.0,0.0
200135,0.0,0.0,0.0003333333333333333,0.0006666666666666666,0.0,0.0,0.00038181818181818184,0.0,0.9971969696969697,0.001072727272727273,0.0001818181818181818,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200136,0.02358439172265394,0.01960606826943615,0.0,0.0,0.0,0.0019739025192114434,0.0,0.008686008350045231,0.1124379389766153,0.0,0.0,0.05894044901773667,0.0,0.025587191125431803,0.0,0.0,0.0,0.0,0.7491840500188695
200137,0.0007716450216450218,0.005350666000666001,0.0,0.0,0.0,0.0,0.9741792130675595,0.0,0.003856355976325016,0.0,0.0009009803921568627,0.004721143000521113,0.0,0.00028571428571428574,0.009367480635979088,0.0,0.0,0.0002591093117408907,0.0003076923076923077
200138,0.00515826632088242,0.0,0.0,0.0,0.9215637128553813,0.037727738734545845,0.002315096859662077,0.0,0.007034186946524408,0.0,0.0,0.02620099828300398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001506766917293233,0.0,0.9896094071784823,0.008883825904224386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200140,0.003184039552675977,0.0,0.0,0.0,0.851987150358254,0.11164259267835655,0.0037916010580406863,0.0,0.004157559041069608,0.0,0.0,0.025141819216364915,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524e-05
200141,0.4704842355311738,0.0,0.0,0.0,0.0,0.0007920634920634921,0.0002945701357466063,0.3368403605566447,0.001036266772443243,0.0,0.0,0.0020966211577666686,0.0009005364201016375,9.09090909090909e-05,0.0,0.0,0.0,0.002042691891049678,0.18542174495210095
200142,0.0,0.0,0.0,0.001421557853910795,0.0,0.0,0.0,0.00047852147852147855,0.0012664629488158899,0.0,0.9953886397915809,0.0013019607843137253,0.0,0.0,0.00014285714285714287,0.0,0.0,0.0,0.0
200143,0.042844502828226744,0.0007741360089186176,0.0,0.0,0.0001,0.8009453151235225,0.0008757233105059193,0.000988576945929887,0.11187370550883136,0.0,0.0,0.0239505376544157,0.0,0.012120625151907961,0.0001818181818181818,0.0,0.0,0.0,0.005345059285922793
200144,0.00018219461697722565,0.0003022222222222222,0.0,0.0,0.0,0.0009065643648763853,0.00174478266831208,0.0038224972018753144,0.1796663411547696,0.0,0.0,0.03411551466516065,0.0002444444444444445,0.054205852219376904,0.0,0.0,0.0,0.0010314685314685313,0.7237781179105165
200145,0.0,0.0,0.0,0.00015384615384615385,0.0,0.0,0.0,0.0,0.9818027251180192,0.0,0.0029691391941391943,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.014949289533995417
200146,0.0,0.9585758662633039,0.0,0.0,0.0,0.00016666666666666666,0.02217837424499492,0.0,0.003482893654333283,0.0,0.0018167110667110665,0.0075896371654549065,0.0,0.0,0.004504324622745675,0.0,0.0013521929824561402,0.0,0.0003333333333333333
200147,0.0,0.0,0.0,0.0,0.0,0.001619319299626205,0.0,0.0,0.005005572108203687,0.0,0.0,0.006371825178804584,0.0,0.0,0.0,0.9868214652315472,0.0,0.0,0.0001818181818181818
200148,0.00015384615384615385,0.002510611392964334,0.0,0.0,0.0,0.00013333333333333334,0.0,0.00010526315789473683,0.05216333774836063,0.0,0.0,0.023953553424733934,0.0,0.021920587587581798,0.0,0.0,0.0,0.00024475524475524476,0.8988147119565297
200149,0.0,0.0,0.0,0.0,0.0,0.0,0.9995183946488295,0.0,0.0,0.0,0.0,0.0003076923076923077,0.0,0.0,0.00017391304347826085,0.0,0.0,0.0,0.0
200150,0.0,0.0,0.0,0.0,0.0,0.0,0.002350678733031674,0.0,0.003191652356358238,0.0,0.0001818181818181818,0.005676356727208121,0.0,0.0,0.0008506787330316742,0.0,0.9877488152685521,0.0,0.0
200151,0.0,0.0,0.0,0.0,0.0,0.00015384615384615385,0.00011111111111111112,0.0005203930542468704,0.14914461584327182,0.0,0.0,0.01663351940556899,0.000125,0.025473071605435986,0.0,0.0,0.0,0.00032500000000000004,0.8075134428265188
200152,0.00014285714285714287,0.0,0.0,0.0,0.0,0.00023999999999999998,0.00025,0.020394168067988903,0.22072682933751106,0.0,0.0,0.02930049474542946,0.003240898478064315,0.03138888360294875,0.0,0.0,0.0,0.00014285714285714287,0.6941730114823432
200153,0.006371329458743646,0.004935226405935788,0.0,0.0,0.8712527971260727,0.007588176375680077,0.008067530476956375,0.0,0.04886456429654908,0.0,0.0,0.050225797166892856,0.0,0.0014759822019412812,0.00036666666666666667,0.0,0.0,0.0,0.0008519298245614035
200154,0.0,0.0009265169612995701,0.0,0.0,8.695652173913043e-05,0.0,0.9955221273196674,0.0,0.0006785214785214786,0.0,0.00010526315789473683,0.0019631320433952013,0.0,0.0007174825174825175,0.0,0.0,0.0,0.0,0.0
200155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016433019307161185,0.12129481627439716,0.0,0.0,0.019487981241026065,0.0,0.03237186797737343,0.0,0.0,0.0,0.0002666666666666667,0.8249353659098205
200156,0.010829992956396238,0.0008884920634920634,0.0,0.0,0.0016330675426785269,0.032175334153440226,0.0026270626432391138,0.0013795305571621362,0.8976922396241678,0.0,0.0,0.03907009203294773,0.0,0.0005619047619047619,0.0,0.0,0.0,0.0007582043343653251,0.012384079330205997
200157,0.000125,0.0,0.0,0.0007176470588235293,0.0,0.0,0.16616372178963162,0.0,0.006652273663678967,0.0,0.0003051948051948052,0.11920041053859436,0.0,0.7050395692956513,0.001392456140350877,0.0,0.0002608695652173913,0.00014285714285714287,0.0
200158,0.0,0.0012837606837606838,0.0,0.0,0.0,0.0,0.0,0.0023072209936606226,0.08133851910096154,0.0,0.0,0.03182837236164871,0.0,0.03054444138572824,0.0,0.0,0.0,0.0001818181818181818,0.8525158672924218
200159,0.00016666666666666666,0.0009510489510489511,0.0,0.0,0.0,0.0,0.9941205692857866,0.0,0.002552391087173696,0.0,0.0,0.0014517482517482517,0.0,0.0,0.0007575757575757576,0.0,0.0,0.0,0.0
200160,0.00025,0.00022222222222222223,0.0010275221854169224,0.0025014438438425517,0.0,0.0,0.07215249416831054,0.0005321637426900584,0.2594408098943047,0.0,0.009441159532201393,0.40324220573562897,0.0,0.04732193738110551,0.15801518007738957,0.0,0.04152494271595097,0.0,0.0043279185009364035
200161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034090909090909094,0.9807207335749157,0.0,0.0,0.0033368397941927353,0.0,0.001976521517697988,0.0,0.0,0.0,0.0,0.01362499602228435
200162,0.0,0.0023867243867243867,0.0,0.0,0.0,0.0,0.9927091800356507,0.0,0.00029166666666666664,0.0,0.0,0.002841974365503777,0.0,0.0,0.0016454545454545454,0.0,0.0,0.0,0.000125
200163,0.0,0.0,0.0,0.0,0.0,0.001316017316017316,0.0,0.0,0.0008691197691197691,0.0,0.0,0.000542929292929293,0.0,0.0,0.0,0.9972719336219337,0.0,0.0,0.0
200164,0.0,0.0,0.0,0.0,0.0,0.0,0.9693136062580373,0.0,0.029237376505329125,0.0,0.0,0.0011633029509190498,0.0,0.00028571428571428574,0.0,0.0,0.0,0.0,0.0
200165,0.0008500000000000001,0.0,0.0,0.0,0.4385725233601348,0.498842468840622,0.013789350471945707,7.407407407407407e-05,0.022393290058480526,0.0,0.0,0.024315404421112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0011628887736304617
200166,0.0,0.0,0.0,0.0,0.0,0.002450969320534538,0.0,0.0,0.0006401515151515151,0.0,0.0,0.0006523809523809525,0.0,0.0,0.0,0.9962564982119331,0.0,0.0,0.0
200167,0.0014596491228070175,0.0,0.0,0.0,0.9209315982026529,0.04394302169107123,0.005210553739346309,0.0002352941176470588,0.006193523131943513,0.0,0.0,0.02202635999453202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200168,0.0,0.0,0.0,0.0,0.0,0.0,0.9954750584812505,0.0,0.0038128203066283566,0.0,0.0003636363636363636,0.0003484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200169,0.0,0.0,0.0,0.0,0.0,0.0,0.00015384615384615385,0.001191111111111111,0.9269687658546267,0.0,0.0,0.007672468593087114,0.0,0.006315614754220219,0.0,0.0,0.0,0.0,0.05769819353310873
200170,0.0,0.0,0.0,0.00015384615384615385,0.0,0.0,0.0002727272727272727,0.00016666666666666666,0.9809116831311103,0.0,0.0027304675716440423,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.015564609204005486
200171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012986178424258918,0.8939352942578975,0.0,0.0,0.005738887568437306,0.0,0.012425202211378009,0.0,0.0,0.0,0.0,0.08660199811986122
200172,0.0,0.0,0.0,0.0,0.0,0.0,0.0001818181818181818,0.0003246753246753247,0.9971993934170404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002294113076466018
200173,0.0,0.0,0.0,0.0,0.0,0.009789640218742386,0.0,0.0,0.0009035500447265153,0.0,0.0,0.0011920060331825036,0.0,0.0,0.0,0.9881148037033485,0.0,0.0,0.0
200174,0.0,0.0,0.0,0.0010484848484848483,0.0,0.0,0.0,0.0,0.0030161632769049648,0.0,0.9944910794803378,0.0014442723942723942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200175,0.004608547728501289,0.0,0.0,0.0,0.0002994652406417112,0.8754256471128151,0.0013285374755962992,0.08750552817642634,0.0119672955939829,0.0,0.0001818181818181818,0.001596280586047715,0.0,0.0,0.0,0.004363107231605684,0.0,0.0,0.012723772672564571
200176,0.0,0.0,0.0,0.0,0.9509380482566395,0.03197973090205288,0.0008744236156000862,0.0,0.004329169142404436,0.0,0.0,0.01178338998806491,0.0,0.0,0.0,9.523809523809524e-05,0.0,0.0,0.0
200177,0.0,0.0,0.0,0.0,0.0,0.0,0.9933100714588802,0.0,0.0011569833675096834,0.0,0.0,0.0046625214796570304,0.0,0.0005067873303167421,0.0003636363636363636,0.0,0.0,0.0,0.0
200178,0.0003536231884057971,0.0,0.0,0.0,0.0012994753754344548,0.9206725305092297,0.0011352285395763656,0.009652513532219414,0.017045121142000935,0.0,0.0,0.0019207744010375592,0.0,0.0,0.0,0.0,0.0,0.0,0.04792073331209554
200179,0.0,0.0,0.0,0.00031515151515151515,0.0,0.0,0.016507784916060593,0.0010697913197913198,0.33997680051092105,0.0,0.0003846153846153846,0.4330136386885576,0.0,0.20709588233356704,0.00023376623376623377,0.0,0.0,0.00046753246753246754,0.00093503663003663
200180,0.0,0.9381134422823216,0.0,0.0,0.0,0.0,0.01970122085081459,0.0,0.004412737993001151,0.0,0.00014285714285714287,0.0065303616636832925,0.0,0.0,0.00042028985507246375,0.0,0.03067909021224952,0.0,0.0
200181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983723296311532,0.0,0.0,0.0016276703688468395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200182,0.0,0.0,0.0,0.0,0.0,0.0,0.9990742240215924,0.0,0.00043859649122807013,0.0,0.0,0.0004871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200183,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666666666666667,0.00016666666666666666,0.9803487738930576,0.0,0.008322837257939558,0.0032243164082294516,0.0,0.0006102564102564102,0.0,0.0,0.0,0.0,0.0070604826971834645
200184,0.0,0.0,0.0,0.0,0.0008538461538461538,0.0005064935064935064,0.0,0.0,0.0001,0.0,0.0,0.002085852480852481,0.0,0.0,0.0,0.9964538078588079,0.0,0.0,0.0
200185,0.00016666666666666666,0.0,0.0,0.0,0.0,0.07734294864578146,0.00014285714285714287,0.0005303030303030302,0.0044890270548165285,0.0,0.0,0.0006444555444555444,0.0,0.0,0.0,0.9162927644715104,0.0,0.0,0.0003909774436090226
200186,0.0001176470588235294,0.0012046176046176043,0.0,0.0,0.0,0.0005218253968253968,0.00014285714285714287,0.0045807214801022855,0.14273237787150156,0.0,0.0,0.06530431775853905,0.00022222222222222223,0.05492145541802089,0.0,0.0,0.0,0.0,0.7302519580464901
200187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200188,0.0038742397893158425,0.0,0.0,0.0,0.9020597078132326,0.06346306539596931,0.0007038979136805224,0.0,0.0053867196481895635,0.0,0.0,0.024512369439612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200189,0.00045815126050420166,0.015964009786298118,0.0,0.0,0.335101874010536,0.005440486965734643,0.004589742536445323,0.00028571428571428574,0.024936354131876406,0.0,0.0,0.02476652930488844,0.0,0.0,0.0,0.5879370875926891,0.0,0.0,0.0005200501253132832
200190,0.0,0.0,0.0,0.0,0.0001818181818181818,0.0,0.9951599526290703,0.0,0.0028700407435701555,0.0,0.0,0.0015063702637232049,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818181818181818
200191,0.07604179733997474,0.005151137046647882,0.0,0.0,0.031593708336353374,0.24297899363039555,0.006555111980943184,0.002515330747683689,0.5344347911643255,0.0,0.0,0.08981609861728584,0.0,0.0037977467218024497,0.0015226401049930464,0.0,0.0,0.0,0.005592644309594774
200192,0.053379513481064844,0.00044015151515151515,0.0,0.000125,0.0,0.013005483326517785,0.011306102098583926,0.0006478260869565216,0.6466869409281846,0.0,0.00013333333333333334,0.13729165995595133,0.0,0.08141232373149253,0.04442213338200916,0.0,0.0,0.00016666666666666666,0.01098286549408773
200193,0.019595288723061037,0.00038769230769230775,0.0,0.0,0.023234812051217354,0.7797623767940101,0.002010783595489478,0.00013333333333333334,0.14400223558818567,0.0,0.0,0.028748009888865576,0.0,0.00046937410415671287,0.0,0.0,0.0,0.0,0.0016560936139883508
200194,0.0,0.0,0.0,0.0,0.0,0.0,0.00038095238095238096,0.0002738095238095238,0.9903582238556077,0.0,0.0,0.000881118881118881,0.0,0.00023717948717948714,0.0,0.0,0.0,0.0,0.007868715871331968
200195,0.0,0.0,0.00016666666666666666,0.0007042540792540793,0.0,0.0,0.0,0.0001818181818181818,0.0007379258422736683,0.0,0.9980371740578262,0.00017216117216117217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200196,0.0,0.0,0.0,0.00016666666666666666,0.00015384615384615385,0.0,0.0011766899766899766,0.0004285714285714286,0.019242423263011496,0.0,0.9593186078627255,0.01911113837143249,0.0,0.0,0.0001818181818181818,0.0,0.00022023809523809523,0.0,0.0
200197,0.0001818181818181818,0.0,0.0,0.0,0.0,0.016020226150287396,7.407407407407407e-05,0.0,0.0030308411746492246,0.0,0.0,0.001197415329768271,0.0,0.0,0.0,0.9782683523621301,0.0,0.0,0.0012272727272727272
200198,0.03468573839488162,0.01996551581251627,0.0,0.0,0.0,0.01135347657980583,0.00021637426900584792,0.1542572439339077,0.0539085383090095,0.0,0.0,0.07541128998940615,0.0013657866872263157,0.036738890195046475,0.0,0.0,0.0,0.0,0.6120971458291942
200199,0.0,0.0,0.0,0.0,0.0,0.0,0.9988825174825176,0.0,0.0002,0.0,0.0,0.0009174825174825175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002
200201,0.006737538902520731,0.00025362318840579706,0.0,0.0,0.40949730887305663,0.44382130265837016,0.010016279965379439,0.00014285714285714287,0.08831060134129588,0.0,0.0,0.038580094647055876,8.695652173913043e-05,0.0007989657401422108,0.0,0.0,0.0,0.0,0.0017544710191769015
200202,0.0009726678550207961,0.0,0.0,0.00010526315789473683,0.0,0.00767101044122716,0.0019132927242363235,0.04608148544111796,0.40839360248995066,0.0,0.0,0.03720538163560912,0.0018891351785469434,0.08948640015471282,0.0003076923076923077,0.0,0.0,0.0,0.40597406861399127
200203,0.00017391304347826085,0.0,0.0,0.0,0.0,0.2310742971637526,0.0018008804920569628,0.0007662281074045779,0.031161803760096266,0.0,0.0,0.007289634817603589,0.0,0.00014285714285714287,0.0,0.7259637140765139,0.0,0.0,0.0016266713962366137
200204,0.00047827903091060987,0.0,0.0,0.0,0.002634931509714118,0.8692833194163463,0.0008012987012987012,0.01156083061421162,0.06002902991489847,0.0,0.0,0.0037037537820011905,0.0,0.0,0.0,0.0,0.0,0.0,0.05150855703061888
200205,0.0,0.0012722096015439668,0.0,0.0,0.0,0.0,0.0,0.004135240604805823,0.1204337002986918,0.0,0.0,0.027862678884035052,0.0,0.04896394954073511,0.0,0.0,0.0,0.0,0.7973322210701879
200206,8.695652173913043e-05,0.0006720647773279353,0.0,0.0,0.0,0.0,0.9958569377572069,0.0,0.0012858755190159148,0.0,0.0,0.0013204756596060946,0.0,0.0002777777777777778,0.00039464882943143813,0.0,0.0,0.00010526315789473683,0.0
200207,0.003069792110070075,0.0008461538461538462,0.0,0.0,0.0,0.8259297811285333,0.0011286093133919223,0.1000851279359353,0.009102673573864852,0.0,0.0,0.010750549561747655,0.0004722222222222222,0.0011768120768120768,0.0,0.0,0.0,0.0,0.04743827823126853
200208,0.0008166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.061073438511429504,0.08422401903421556,0.0,0.0,0.026359159104183332,0.0,0.021527627925785144,0.0,0.0,0.0,0.00028571428571428574,0.8057133744720053
200209,0.0,0.0,0.0,0.00011111111111111112,0.0,0.0,0.9014746166452761,0.0,0.0022977552839317543,0.0,8e-05,0.00933241110499557,0.0,0.08601979212919517,0.0,0.0,0.0006843137254901961,0.0,0.0
200210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008688455771580688,0.13409651208326218,0.0,0.0,0.0213396862945755,0.00011111111111111112,0.022411565688121332,0.0,0.0,0.0,0.0,0.8133526690513491
200211,0.0,0.0,0.0,0.0,0.0,0.0,0.9995333333333334,0.0,0.0,0.0,0.0,0.0004666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200212,0.0,0.0,0.0,0.00035185185185185184,0.0,0.0,0.0,0.0,0.00015384615384615385,0.0,0.9992165242165243,0.0002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200213,0.009405635482284425,0.018196752969887982,0.0,0.0,0.00010526315789473683,0.00337689944214712,0.0002481203007518797,0.006423897533495058,0.8279924343207383,0.0,0.0,0.015542579199714749,0.0,0.020415312854761638,0.0001818181818181818,0.0,0.0,0.0,0.09811128655650597
